1.84	0.6	1.32058
1.84	0.62	1.32708
1.84	0.64	1.33374
1.84	0.66	1.34056
1.84	0.68	1.34755
1.84	0.7	1.3547
1.84	0.72	1.362
1.84	0.74	1.36945
1.84	0.76	1.37705
1.84	0.78	1.38479
1.84	0.8	1.39267
1.84	0.82	1.40069
1.84	0.84	1.40884
1.84	0.86	1.41711
1.84	0.88	1.42552
1.84	0.9	1.43404
1.84	0.92	1.44267
1.84	0.94	1.45143
1.84	0.96	1.46029
1.84	0.98	1.46926
1.84	1	1.47833
1.86	0	1.24115
1.86	0.02	1.24127
1.86	0.04	1.24162
1.86	0.06	1.24219
1.86	0.08	1.243
1.86	0.1	1.24404
1.86	0.12	1.24531
1.86	0.14	1.2468
1.86	0.16	1.24853
1.86	0.18	1.25047
1.86	0.2	1.25265
1.86	0.22	1.25505
1.86	0.24	1.25767
1.86	0.26	1.2605
1.86	0.28	1.26356
1.86	0.3	1.26683
1.86	0.32	1.27032
1.86	0.34	1.27402
1.86	0.36	1.27793
1.86	0.38	1.28204
1.86	0.4	1.28636
1.86	0.42	1.29088
1.86	0.44	1.2956
1.86	0.46	1.30052
1.86	0.48	1.30563
1.86	0.5	1.31092
1.86	0.52	1.31641
1.86	0.54	1.32208
1.86	0.56	1.32792
1.86	0.58	1.33395
1.86	0.6	1.34015
1.86	0.62	1.34651
1.86	0.64	1.35305
1.86	0.66	1.35975
1.86	0.68	1.3666
1.86	0.7	1.37361
1.86	0.72	1.38078
1.86	0.74	1.38809
1.86	0.76	1.39555
1.86	0.78	1.40315
1.86	0.8	1.41089
1.86	0.82	1.41876
1.86	0.84	1.42676
1.86	0.86	1.43489
1.86	0.88	1.44315
1.86	0.9	1.45152
1.86	0.92	1.46001
1.86	0.94	1.46861
1.86	0.96	1.47732
1.86	0.98	1.48614
1.86	1	1.49506
1.88	0	1.26254
1.88	0.02	1.26266
1.88	0.04	1.263
1.88	0.06	1.26356
1.88	0.08	1.26435
1.88	0.1	1.26537
1.88	0.12	1.26661
1.88	0.14	1.26807
1.88	0.16	1.26976
1.88	0.18	1.27167
1.88	0.2	1.2738
1.88	0.22	1.27614
1.88	0.24	1.27871
1.88	0.26	1.28149
1.88	0.28	1.28448
1.88	0.3	1.28769
1.88	0.32	1.2911
1.88	0.34	1.29473
1.88	0.36	1.29856
1.88	0.38	1.30259
1.88	0.4	1.30682
1.88	0.42	1.31125
1.88	0.44	1.31587
1.88	0.46	1.32069
1.88	0.48	1.32569
1.88	0.5	1.33089
1.88	0.52	1.33626
1.88	0.54	1.34182
1.88	0.56	1.34755
1.88	0.58	1.35346
1.88	0.6	1.35954
1.88	0.62	1.36579
1.88	0.64	1.3722
1.88	0.66	1.37877
1.88	0.68	1.38549
1.88	0.7	1.39238
1.88	0.72	1.39941
1.88	0.74	1.40659
1.88	0.76	1.41391
1.88	0.78	1.42137
1.88	0.8	1.42897
1.88	0.82	1.4367
1.88	0.84	1.44456
1.88	0.86	1.45255
1.88	0.88	1.46066
1.88	0.9	1.46889
1.88	0.92	1.47723
1.88	0.94	1.48569
1.88	0.96	1.49425
1.88	0.98	1.50292
1.88	1	1.51169
1.9	0	1.28371
1.9	0.02	1.28382
1.9	0.04	1.28415
1.9	0.06	1.2847
1.9	0.08	1.28548
1.9	0.1	1.28647
1.9	0.12	1.28769
1.9	0.14	1.28912
1.9	0.16	1.29077
1.9	0.18	1.29264
1.9	0.2	1.29473
1.9	0.22	1.29703
1.9	0.24	1.29954
1.9	0.26	1.30226
1.9	0.28	1.30519
1.9	0.3	1.30833
1.9	0.32	1.31168
1.9	0.34	1.31523
1.9	0.36	1.31898
1.9	0.38	1.32293
1.9	0.4	1.32708
1.9	0.42	1.33142
1.9	0.44	1.33595
1.9	0.46	1.34067
1.9	0.48	1.34558
1.9	0.5	1.35067
1.9	0.52	1.35594
1.9	0.54	1.36139
1.9	0.56	1.36701
1.9	0.58	1.3728
1.9	0.6	1.37877
1.9	0.62	1.38489
1.9	0.64	1.39118
1.9	0.66	1.39763
1.9	0.68	1.40423
1.9	0.7	1.41099
1.9	0.72	1.41789
1.9	0.74	1.42494
1.9	0.76	1.43213
1.9	0.78	1.43946
1.9	0.8	1.44692
1.9	0.82	1.45451
1.9	0.84	1.46224
1.9	0.86	1.47008
1.9	0.88	1.47805
1.9	0.9	1.48614
1.9	0.92	1.49434
1.9	0.94	1.50265
1.9	0.96	1.51108
1.9	0.98	1.5196
1.9	1	1.52823
1.92	0	1.30465
1.92	0.02	1.30476
1.92	0.04	1.30508
1.92	0.06	1.30563
1.92	0.08	1.30638
1.92	0.1	1.30736
1.92	0.12	1.30855
1.92	0.14	1.30995
1.92	0.16	1.31157
1.92	0.18	1.3134
1.92	0.2	1.31544
1.92	0.22	1.31769
1.92	0.24	1.32015
1.92	0.26	1.32282
1.92	0.28	1.32569
1.92	0.3	1.32877
1.92	0.32	1.33205
1.92	0.34	1.33553
1.92	0.36	1.3392
1.92	0.38	1.34307
1.92	0.4	1.34714
1.92	0.42	1.35139
1.92	0.44	1.35584
1.92	0.46	1.36046
1.92	0.48	1.36527
1.92	0.5	1.37027
1.92	0.52	1.37544
1.92	0.54	1.38078
1.92	0.56	1.38629
1.92	0.58	1.39198
1.92	0.6	1.39783
1.92	0.62	1.40384
1.92	0.64	1.41001
1.92	0.66	1.41634
1.92	0.68	1.42282
1.92	0.7	1.42945
1.92	0.72	1.43623
1.92	0.74	1.44315
1.92	0.76	1.45021
1.92	0.78	1.4574
1.92	0.8	1.46474
1.92	0.82	1.4722
1.92	0.84	1.47978
1.92	0.86	1.4875
1.92	0.88	1.49533
1.92	0.9	1.50328
1.92	0.92	1.51134
1.92	0.94	1.51951
1.92	0.96	1.52779
1.92	0.98	1.53618
1.92	1	1.54466
1.94	0	1.32538
1.94	0.02	1.32548
1.94	0.04	1.3258
1.94	0.06	1.32633
1.94	0.08	1.32708
1.94	0.1	1.32803
1.94	0.12	1.32919
1.94	0.14	1.33057
1.94	0.16	1.33215
1.94	0.18	1.33395
1.94	0.2	1.33595
1.94	0.22	1.33815
1.94	0.24	1.34056
1.94	0.26	1.34318
1.94	0.28	1.34599
1.94	0.3	1.34901
1.94	0.32	1.35222
1.94	0.34	1.35563
1.94	0.36	1.35923
1.94	0.38	1.36303
1.94	0.4	1.36701
1.94	0.42	1.37118
1.94	0.44	1.37554
1.94	0.46	1.38008
1.94	0.48	1.38479
1.94	0.5	1.38969
1.94	0.52	1.39476
1.94	0.54	1.4
1.94	0.56	1.40541
1.94	0.58	1.41099
1.94	0.6	1.41673
1.94	0.62	1.42263
1.94	0.64	1.42868
1.94	0.66	1.43489
1.94	0.68	1.44126
1.94	0.7	1.44777
1.94	0.72	1.45442
1.94	0.74	1.46122
1.94	0.76	1.46815
1.94	0.78	1.47522
1.94	0.8	1.48242
1.94	0.82	1.48975
1.94	0.84	1.49721
1.94	0.86	1.50479
1.94	0.88	1.51249
1.94	0.9	1.5203
1.94	0.92	1.52823
1.94	0.94	1.53626
1.94	0.96	1.54441
1.94	0.98	1.55266
1.94	1	1.561
1.96	0	1.34589
1.96	0.02	1.34599
1.96	0.04	1.34631
1.96	0.06	1.34683
1.96	0.08	1.34755
1.96	0.1	1.34849
1.96	0.12	1.34963
1.96	0.14	1.35098
1.96	0.16	1.35253
1.96	0.18	1.35429
1.96	0.2	1.35625
1.96	0.22	1.35841
1.96	0.24	1.36077
1.96	0.26	1.36333
1.96	0.28	1.36609
1.96	0.3	1.36905
1.96	0.32	1.3722
1.96	0.34	1.37554
1.96	0.36	1.37907
1.96	0.38	1.38279
1.96	0.4	1.38669
1.96	0.42	1.39078
1.96	0.44	1.39506
1.96	0.46	1.39951
1.96	0.48	1.40413
1.96	0.5	1.40894
1.96	0.52	1.41391
1.96	0.54	1.41905
1.96	0.56	1.42436
1.96	0.58	1.42983
1.96	0.6	1.43547
1.96	0.62	1.44126
1.96	0.64	1.4472
1.96	0.66	1.4533
1.96	0.68	1.45954
1.96	0.7	1.46594
1.96	0.72	1.47247
1.96	0.74	1.47915
1.96	0.76	1.48596
1.96	0.78	1.4929
1.96	0.8	1.49998
1.96	0.82	1.50718
1.96	0.84	1.51451
1.96	0.86	1.52196
1.96	0.88	1.52953
1.96	0.9	1.53721
1.96	0.92	1.54501
1.96	0.94	1.55291
1.96	0.96	1.56092
1.96	0.98	1.56903
1.96	1	1.57725
1.98	0	1.36619
1.98	0.02	1.3663
1.98	0.04	1.3666
1.98	0.06	1.36711
1.98	0.08	1.36782
1.98	0.1	1.36874
1.98	0.12	1.36986
1.98	0.14	1.37118
1.98	0.16	1.3727
1.98	0.18	1.37442
1.98	0.2	1.37635
1.98	0.22	1.37846
1.98	0.24	1.38078
1.98	0.26	1.38329
1.98	0.28	1.38599
1.98	0.3	1.38889
1.98	0.32	1.39198
1.98	0.34	1.39525
1.98	0.36	1.39872
1.98	0.38	1.40236
1.98	0.4	1.4062
1.98	0.42	1.41021
1.98	0.44	1.4144
1.98	0.46	1.41876
1.98	0.48	1.4233
1.98	0.5	1.42801
1.98	0.52	1.43289
1.98	0.54	1.43794
1.98	0.56	1.44315
1.98	0.58	1.44852
1.98	0.6	1.45405
1.98	0.62	1.45973
1.98	0.64	1.46557
1.98	0.66	1.47155
1.98	0.68	1.47769
1.98	0.7	1.48397
1.98	0.72	1.49038
1.98	0.74	1.49694
1.98	0.76	1.50363
1.98	0.78	1.51046
1.98	0.8	1.51741
1.98	0.82	1.52449
1.98	0.84	1.53169
1.98	0.86	1.53902
1.98	0.88	1.54646
1.98	0.9	1.55401
1.98	0.92	1.56168
1.98	0.94	1.56945
1.98	0.96	1.57733
1.98	0.98	1.58531
1.98	1	1.59339
2	0	1.38629
2	0.02	1.38639
2	0.04	1.38669
2	0.06	1.38719
2	0.08	1.38789
2	0.1	1.38879
2	0.12	1.38989
2	0.14	1.39118
2	0.16	1.39267
2	0.18	1.39436
2	0.2	1.39624
2	0.22	1.39832
2	0.24	1.40059
2	0.26	1.40305
2	0.28	1.4057
2	0.3	1.40854
2	0.32	1.41157
2	0.34	1.41478
2	0.36	1.41818
2	0.38	1.42176
2	0.4	1.42552
2	0.42	1.42945
2	0.44	1.43356
2	0.46	1.43784
2	0.48	1.4423
2	0.5	1.44692
2	0.52	1.45171
2	0.54	1.45666
2	0.56	1.46177
2	0.58	1.46704
2	0.6	1.47247
2	0.62	1.47805
2	0.64	1.48378
2	0.66	1.48966
2	0.68	1.49569
2	0.7	1.50185
2	0.72	1.50816
2	0.74	1.5146
2	0.76	1.52117
2	0.78	1.52788
2	0.8	1.53471
2	0.82	1.54167
2	0.84	1.54875
2	0.86	1.55595
2	0.88	1.56327
2	0.9	1.5707
2	0.92	1.57824
2	0.94	1.58588
2	0.96	1.59363
2	0.98	1.60149
2	1	1.60944
